WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan
1.3671875	0.000256439208984375	93.55752676379	1
1.3702392578125	0.00025634765625	93.5819407637283	1
1.3720703125	0.00025634765625	93.6063547636667	1
1.37451171875	0.000256317138671875	93.630768763605	1
1.3775634765625	0.000256317138671875	93.6551827635434	1
1.3800048828125	0.00025634765625	93.6795967634818	1
1.38153076171875	0.000256439208984375	93.7040107634201	1
1.38397216796875	0.000256500244140625	93.7284247633585	1
1.38702392578125	0.00025653076171875	93.7528387632968	1
1.38885498046875	0.00025653076171875	93.7772527632352	1
1.39190673828125	0.00025653076171875	93.8016667631736	1
1.39495849609375	0.00025653076171875	93.8260807631119	1
1.39617919921875	0.00025653076171875	93.8504947630503	1
1.39923095703125	0.00025653076171875	93.8749087629886	1
1.4013671875	0.00025653076171875	93.899322762927	1
1.40411376953125	0.00025653076171875	93.9237367628654	1
1.40594482421875	0.0002564697265625	93.9481507628037	1
1.40838623046875	0.0002564697265625	93.9725647627421	1
1.4111328125	0.000256561279296875	93.9969787626804	1
1.41357421875	0.000256622314453125	94.0213927626188	1
1.4166259765625	0.000256744384765625	94.0458067625572	1
1.41876220703125	0.0002568359375	94.0702207624955	1
1.4215087890625	0.0002568359375	94.0946347624339	1
1.42303466796875	0.0002567138671875	94.1190487623722	1
1.42578125	0.000256683349609375	94.1434627623106	1
1.42791748046875	0.000256744384765625	94.167876762249	1
1.4300537109375	0.0002568359375	94.1922907621873	1
1.43280029296875	0.00025689697265625	94.2167047621257	1
1.43524169921875	0.000256988525390625	94.241118762064	1
1.4373779296875	0.00025701904296875	94.2655327620024	1
1.44073486328125	0.00025701904296875	94.2899467619408	1
1.4422607421875	0.000257110595703125	94.3143607618791	1
1.44500732421875	0.000257232666015625	94.3387747618175	1
1.44744873046875	0.000257293701171875	94.3631887617559	1
1.45050048828125	0.000257354736328125	94.3876027616942	1
1.45233154296875	0.000257476806640625	94.4120167616326	1
1.455078125	0.000257537841796875	94.4364307615709	1
1.4569091796875	0.00025762939453125	94.4608447615093	1
1.46026611328125	0.000257720947265625	94.4852587614477	1
1.4617919921875	0.000257965087890625	94.509672761386	1
1.4654541015625	0.0002581787109375	94.5340867613244	1
1.46728515625	0.000258270263671875	94.5585007612627	1
1.4691162109375	0.000258392333984375	94.5829147612011	1
1.47186279296875	0.000258544921875	94.6073287611395	1
1.47430419921875	0.0002587890625	94.6317427610778	1
1.4764404296875	0.000259002685546875	94.6561567610162	1
1.4788818359375	0.00025927734375	94.6805707609545	1
1.4813232421875	0.000259490966796875	94.7049847608929	1
1.48468017578125	0.000259735107421875	94.7293987608313	1
1.4862060546875	0.000260040283203125	94.7538127607696	1
1.48895263671875	0.00026043701171875	94.778226760708	1
1.49139404296875	0.000260772705078125	94.8026407606463	1
1.49322509765625	0.00026104736328125	94.8270547605847	1
1.49627685546875	0.0002613525390625	94.8514687605231	1
1.4990234375	0.00026171875	94.8758827604614	1
1.49658203125	0.000257781982421875	94.9002967603998	1
1.49383544921875	0.000254608154296875	94.9247107603381	1
1.49139404296875	0.000251739501953125	94.9491247602765	1
1.4886474609375	0.0002491455078125	94.9735387602149	1
1.48681640625	0.000246734619140625	94.9979527601532	1
1.48468017578125	0.000244537353515625	95.0223667600916	1
1.48101806640625	0.000242431640625	95.0467807600299	1
1.47979736328125	0.00024041748046875	95.0711947599683	1
1.47674560546875	0.00023858642578125	95.0956087599067	1
1.47491455078125	0.00023681640625	95.120022759845	1
1.47186279296875	0.000235137939453125	95.1444367597834	1
1.4691162109375	0.00023358154296875	95.1688507597217	1
1.4666748046875	0.0002320556640625	95.1932647596601	1
1.46453857421875	0.0002305908203125	95.2176787595985	1
1.4617919921875	0.00022918701171875	95.2420927595368	1
1.46026611328125	0.000227813720703125	95.2665067594752	1
1.45721435546875	0.000226470947265625	95.2909207594136	1
1.455078125	0.0002252197265625	95.3153347593519	1
1.45233154296875	0.000224090576171875	95.3397487592903	1
1.44989013671875	0.00022296142578125	95.3641627592286	1
1.44744873046875	0.0002218017578125	95.388576759167	1
1.44500732421875	0.00022076416015625	95.4129907591054	1
1.44317626953125	0.000219696044921875	95.4374047590437	1
1.44012451171875	0.000218658447265625	95.4618187589821	1
1.43798828125	0.0002176513671875	95.4862327589204	1
1.43524169921875	0.000216644287109375	95.5106467588588	1
1.4337158203125	0.000215728759765625	95.5350607587972	1
1.43035888671875	0.000214813232421875	95.5594747587355	1
1.4288330078125	0.000213958740234375	95.5838887586739	1
1.42608642578125	0.00021307373046875	95.6083027586122	1
1.42333984375	0.0002122802734375	95.6327167585506	1
1.4208984375	0.000211517333984375	95.657130758489	1
1.41845703125	0.000210784912109375	95.6815447584273	1
1.4154052734375	0.00021002197265625	95.7059587583657	1
1.41448974609375	0.000209259033203125	95.730372758304	1
1.41082763671875	0.000208465576171875	95.7547867582424	1
1.40899658203125	0.00020770263671875	95.7792007581808	1
1.40594482421875	0.0002069091796875	95.8036147581191	1
1.40411376953125	0.0002061767578125	95.8280287580575	1
1.4013671875	0.00020556640625	95.8524427579958	1
1.39923095703125	0.00020501708984375	95.8768567579342	1
1.39678955078125	0.000204376220703125	95.9012707578726	1
1.3946533203125	0.00020367431640625	95.9256847578109	1
1.39190673828125	0.000203125	95.9500987577493	1
1.38946533203125	0.00020263671875	95.9745127576876	1
1.38702392578125	0.000202117919921875	95.998926757626	1
1.38427734375	0.0002015380859375	96.0233407575644	1
1.38214111328125	0.000200958251953125	96.0477547575027	1
1.37908935546875	0.000200286865234375	96.0721687574411	1
1.3763427734375	0.00019964599609375	96.0965827573795	1
1.37451171875	0.000198974609375	96.1209967573178	1
1.3720703125	0.00019842529296875	96.1454107572562	1
1.3702392578125	0.0001978759765625	96.1698247571945	1
1.36749267578125	0.000197418212890625	96.1942387571329	1
1.3653564453125	0.00019696044921875	96.2186527570713	1
1.36260986328125	0.00019647216796875	96.2430667570096	1
1.35986328125	0.000196014404296875	96.267480756948	1
1.3580322265625	0.000195556640625	96.2918947568863	1
1.35498046875	0.000195068359375	96.3163087568247	1
1.35284423828125	0.000194580078125	96.3407227567631	1
1.35040283203125	0.000194122314453125	96.3651367567014	1
1.34735107421875	0.000193603515625	96.3895507566398	1
1.34521484375	0.000193115234375	96.4139647565781	1
1.3427734375	0.000192626953125	96.4383787565165	1
1.3397216796875	0.000192230224609375	96.4627927564549	1
1.33819580078125	0.00019189453125	96.4872067563932	1
1.3360595703125	0.0001915283203125	96.5116207563316	1
1.3330078125	0.000191192626953125	96.5360347562699	1
1.33087158203125	0.000190826416015625	96.5604487562083	1
1.32781982421875	0.00019036865234375	96.5848627561467	1
1.32598876953125	0.000189971923828125	96.609276756085	1
1.3238525390625	0.00018951416015625	96.6336907560234	1
1.32080078125	0.0001890869140625	96.6581047559617	1
1.31805419921875	0.000188629150390625	96.6825187559001	1
1.31622314453125	0.0001883544921875	96.7069327558385	1
1.3134765625	0.00018804931640625	96.7313467557768	1
1.31134033203125	0.000187744140625	96.7557607557152	1
1.30950927734375	0.000187469482421875	96.7801747556535	1
1.30645751953125	0.000187103271484375	96.8045887555919	1
1.30401611328125	0.000186737060546875	96.8290027555303	1
1.30126953125	0.00018646240234375	96.8534167554686	1
1.2994384765625	0.000186187744140625	96.877830755407	1
1.29730224609375	0.0001859130859375	96.9022447553454	1
1.2945556640625	0.000185577392578125	96.9266587552837	1
1.2921142578125	0.00018524169921875	96.9510727552221	1
1.28936767578125	0.000184906005859375	96.9754867551604	1
1.2872314453125	0.000184539794921875	96.9999007550988	1
1.28509521484375	0.0001842041015625	97.0243147550372	1
1.28204345703125	0.000183929443359375	97.0487287549755	1
1.2799072265625	0.000183746337890625	97.0731427549139	1
1.27685546875	0.00018353271484375	97.0975567548522	1
1.27471923828125	0.000183258056640625	97.1219707547906	1
1.2725830078125	0.00018292236328125	97.146384754729	1
1.2701416015625	0.00018267822265625	97.1707987546673	1
1.2677001953125	0.000182342529296875	97.1952127546057	1
1.2652587890625	0.00018206787109375	97.219626754544	1
1.26251220703125	0.00018182373046875	97.2440407544824	1
1.2603759765625	0.000181610107421875	97.2684547544208	1
1.25762939453125	0.00018133544921875	97.2928687543591	1
1.25579833984375	0.000181121826171875	97.3172827542975	1
1.25335693359375	0.00018084716796875	97.3416967542358	1
1.25091552734375	0.000180511474609375	97.3661107541742	1
1.24786376953125	0.000180419921875	97.3905247541126	1
1.2457275390625	0.000180267333984375	97.4149387540509	1
1.24298095703125	0.000180023193359375	97.4393527539893	1
1.24114990234375	0.0001798095703125	97.4637667539276	1
1.23748779296875	0.000179595947265625	97.488180753866	1
1.23565673828125	0.000179351806640625	97.5125947538044	1
1.2335205078125	0.000179046630859375	97.5370087537427	1
1.23046875	0.000178863525390625	97.5614227536811	1
1.22833251953125	0.000178802490234375	97.5858367536194	1
1.2261962890625	0.00017864990234375	97.6102507535578	1
1.2237548828125	0.000178466796875	97.6346647534962	1
1.22100830078125	0.000178314208984375	97.6590787534345	1
1.21917724609375	0.000178131103515625	97.6834927533729	1
1.21673583984375	0.000177825927734375	97.7079067533112	1
1.21368408203125	0.000177581787109375	97.7323207532496	1
1.2115478515625	0.0001773681640625	97.756734753188	1
1.20880126953125	0.000177154541015625	97.7811487531263	1
1.20697021484375	0.000176910400390625	97.8055627530647	1
1.2042236328125	0.000176788330078125	97.8299767530031	1
1.202392578125	0.00017669677734375	97.8543907529414	1
1.19903564453125	0.000176513671875	97.8788047528798	1
1.1968994140625	0.000176300048828125	97.9032187528181	1
1.1944580078125	0.0001761474609375	97.9276327527565	1
1.1920166015625	0.00017584228515625	97.9520467526949	1
1.18927001953125	0.000175537109375	97.9764607526332	1
1.187744140625	0.00017529296875	98.0008747525716	1
1.1846923828125	0.000175079345703125	98.0252887525099	1
1.18194580078125	0.000174835205078125	98.0497027524483	1
1.17950439453125	0.000174652099609375	98.0741167523867	1
1.17706298828125	0.0001744384765625	98.098530752325	1
1.17523193359375	0.000174102783203125	98.1229447522634	1
1.171875	0.0001737060546875	98.1473587522017	1
1.17034912109375	0.00017333984375	98.1717727521401	1
1.16790771484375	0.000173004150390625	98.1961867520785	1
1.1651611328125	0.000172698974609375	98.2206007520168	1
1.1627197265625	0.00017242431640625	98.2450147519552	1
1.15966796875	0.000172119140625	98.2694287518935	1
1.15753173828125	0.0001717529296875	98.2938427518319	1
1.15570068359375	0.00017132568359375	98.3182567517703	1
1.1529541015625	0.00017095947265625	98.3426707517086	1
1.15081787109375	0.000170501708984375	98.367084751647	1
1.14837646484375	0.000169952392578125	98.3914987515853	1
1.14501953125	0.00016943359375	98.4159127515237	1
1.14288330078125	0.000168853759765625	98.4403267514621	1
1.1407470703125	0.000168182373046875	98.4647407514004	1
1.13861083984375	0.000167572021484375	98.4891547513388	1
1.13616943359375	0.000166961669921875	98.5135687512771	1
1.1334228515625	0.000166351318359375	98.5379827512155	1
1.13067626953125	0.00016571044921875	98.5623967511539	1
1.12884521484375	0.00016497802734375	98.5868107510922	1
1.1260986328125	0.0001641845703125	98.6112247510306	1
1.12396240234375	0.000163360595703125	98.635638750969	1
1.1212158203125	0.00016241455078125	98.6600527509073	1
1.1187744140625	0.000161376953125	98.6844667508457	1
1.11602783203125	0.0001602783203125	98.708880750784	1
1.11419677734375	0.000159149169921875	98.7332947507224	1
1.11114501953125	0.00015802001953125	98.7577087506608	1
1.10870361328125	0.000156890869140625	98.7821227505991	1
1.10626220703125	0.000155731201171875	98.8065367505375	1
1.10443115234375	0.0001544189453125	98.8309507504758	1
1.10198974609375	0.000153106689453125	98.8553647504142	1
1.099853515625	0.000151702880859375	98.8797787503526	1
1.09710693359375	0.000150115966796875	98.9041927502909	1
1.094970703125	0.0001484375	98.9286067502293	1
1.09222412109375	0.000146759033203125	98.9530207501676	1
1.090087890625	0.00014508056640625	98.977434750106	1
1.08795166015625	0.000143310546875	99.0018487500444	1
1.08489990234375	0.000141510009765625	99.0262627499827	1
1.0821533203125	0.000139678955078125	99.0506767499211	1
1.08001708984375	0.00013775634765625	99.0750907498594	1
1.0772705078125	0.000135772705078125	99.0995047497978	1
1.07513427734375	0.00013372802734375	99.1239187497362	1
1.07269287109375	0.000131591796875	99.1483327496745	1
1.07086181640625	0.000129425048828125	99.1727467496129	1
1.06781005859375	0.000127227783203125	99.1971607495512	1
1.0650634765625	0.000125030517578125	99.2215747494896	1
1.06353759765625	0.000122772216796875	99.245988749428	1
1.06109619140625	0.000120513916015625	99.2704027493663	1
1.0577392578125	0.000118255615234375	99.2948167493047	1
1.05560302734375	0.000115997314453125	99.319230749243	1
1.05316162109375	0.00011370849609375	99.3436447491814	1
1.05010986328125	0.0001114501953125	99.3680587491198	1
1.04827880859375	0.000109161376953125	99.3924727490581	1
1.04583740234375	0.000106903076171875	99.4168867489965	1
1.04339599609375	0.000104644775390625	99.4413007489349	1
1.04095458984375	0.00010247802734375	99.4657147488732	1
1.0382080078125	0.000100341796875	99.4901287488116	1
1.03607177734375	9.8297119140625E-05	99.5145427487499	1
1.03363037109375	9.63134765625E-05	99.5389567486883	1
1.03179931640625	9.442138671875E-05	99.5633707486267	1
1.02874755859375	9.259033203125E-05	99.587784748565	1
1.02630615234375	9.0789794921875E-05	99.6121987485034	1
1.0235595703125	8.9111328125E-05	99.6366127484417	1
1.0211181640625	8.7554931640625E-05	99.6610267483801	1
1.019287109375	8.60595703125E-05	99.6854407483185	1
1.01654052734375	8.4686279296875E-05	99.7098547482568	1
1.014404296875	8.343505859375E-05	99.7342687481952	1
1.01165771484375	8.233642578125E-05	99.7586827481335	1
1.00982666015625	8.14208984375E-05	99.7830967480719	1
1.007080078125	8.0657958984375E-05	99.8075107480103	1
1.004638671875	7.99560546875E-05	99.8319247479486	1
1.002197265625	7.940673828125E-05	99.856338747887	1
0.99945068359375	7.8948974609375E-05	99.8807527478253	1
0.99700927734375	7.861328125E-05	99.9051667477637	1
0.99456787109375	7.8277587890625E-05	99.9295807477021	1
0.99273681640625	7.806396484375E-05	99.9539947476404	1
0.98968505859375	7.7911376953125E-05	99.9784087475788	1
0.98724365234375	7.7850341796875E-05	100.002822747517	1
0.98541259765625	7.7850341796875E-05	100.027236747456	1
0.9820556640625	7.781982421875E-05	100.051650747394	1
0.97991943359375	7.7789306640625E-05	100.076064747332	1
0.97808837890625	7.769775390625E-05	100.100478747271	1
0.97503662109375	7.757568359375E-05	100.124892747209	1
0.97259521484375	7.75146484375E-05	100.149306747147	1
0.9698486328125	7.7392578125E-05	100.173720747086	1
0.968017578125	7.720947265625E-05	100.198134747024	1
0.96588134765625	7.70263671875E-05	100.222548746962	1
0.96221923828125	7.67822265625E-05	100.246962746901	1
0.96038818359375	7.65380859375E-05	100.271376746839	1
0.95733642578125	7.62939453125E-05	100.295790746777	1
0.95550537109375	7.611083984375E-05	100.320204746716	1
0.95245361328125	7.586669921875E-05	100.344618746654	1
0.95062255859375	7.562255859375E-05	100.369032746593	1
0.948486328125	7.5408935546875E-05	100.393446746531	1
0.94573974609375	7.5164794921875E-05	100.417860746469	1
0.94329833984375	7.4920654296875E-05	100.442274746408	1
0.94146728515625	7.464599609375E-05	100.466688746346	1
0.93902587890625	7.43408203125E-05	100.491102746284	1
0.9356689453125	7.4066162109375E-05	100.515516746223	1
0.93353271484375	7.373046875E-05	100.539930746161	1
0.93109130859375	7.33642578125E-05	100.564344746099	1
0.92864990234375	7.3028564453125E-05	100.588758746038	1
0.92620849609375	7.269287109375E-05	100.613172745976	1
0.92437744140625	7.2418212890625E-05	100.637586745915	1
0.92132568359375	7.208251953125E-05	100.662000745853	1
0.919189453125	7.177734375E-05	100.686414745791	1
0.91644287109375	7.1441650390625E-05	100.71082874573	1
0.91400146484375	7.11669921875E-05	100.735242745668	1
0.91156005859375	7.086181640625E-05	100.759656745606	1
0.90911865234375	7.049560546875E-05	100.784070745545	1
0.906982421875	7.0159912109375E-05	100.808484745483	1
0.90423583984375	6.9793701171875E-05	100.832898745421	1
0.90179443359375	6.9427490234375E-05	100.85731274536	1
0.89935302734375	6.903076171875E-05	100.881726745298	1
0.89691162109375	6.8695068359375E-05	100.906140745236	1
0.89508056640625	6.8359375E-05	100.930554745175	1
