WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan
-1.39068603515625	1.08795166015625E-05	133.032245664126	2
-1.3885498046875	1.0919189453125E-05	133.056659664064	2
-1.3848876953125	1.0955810546875E-05	133.081073664003	2
-1.38275146484375	1.09893798828125E-05	133.105487663941	2
-1.3812255859375	1.1029052734375E-05	133.129901663879	2
-1.3775634765625	1.10687255859375E-05	133.154315663818	2
-1.3751220703125	1.109619140625E-05	133.178729663756	2
-1.37298583984375	1.11328125E-05	133.203143663694	2
-1.37054443359375	1.1163330078125E-05	133.227557663633	2
-1.36810302734375	1.1199951171875E-05	133.251971663571	2
-1.3653564453125	1.1236572265625E-05	133.276385663509	2
-1.363525390625	1.12762451171875E-05	133.300799663448	2
-1.361083984375	1.13067626953125E-05	133.325213663386	2
-1.3580322265625	1.13433837890625E-05	133.349627663325	2
-1.35589599609375	1.1376953125E-05	133.374041663263	2
-1.35406494140625	1.1407470703125E-05	133.398455663201	2
-1.35101318359375	1.1444091796875E-05	133.42286966314	2
-1.348876953125	1.14715576171875E-05	133.447283663078	2
-1.34674072265625	1.151123046875E-05	133.471697663016	2
-1.3433837890625	1.15478515625E-05	133.496111662955	2
-1.3409423828125	1.1578369140625E-05	133.520525662893	2
-1.339111328125	1.16119384765625E-05	133.544939662831	2
-1.3360595703125	1.16485595703125E-05	133.56935366277	2
-1.3336181640625	1.168212890625E-05	133.593767662708	2
-1.331787109375	1.170654296875E-05	133.618181662647	2
-1.329345703125	1.17401123046875E-05	133.642595662585	2
-1.328125	1.17706298828125E-05	133.667009662523	2
-1.324462890625	1.18011474609375E-05	133.691423662462	2
-1.32171630859375	1.18377685546875E-05	133.7158376624	2
-1.3189697265625	1.18743896484375E-05	133.740251662338	2
-1.317138671875	1.18988037109375E-05	133.764665662277	2
-1.314697265625	1.19354248046875E-05	133.789079662215	2
-1.3116455078125	1.19659423828125E-05	133.813493662153	2
-1.30889892578125	1.19964599609375E-05	133.837907662092	2
-1.3067626953125	1.2030029296875E-05	133.86232166203	2
-1.304931640625	1.2054443359375E-05	133.886735661968	2
-1.30279541015625	1.20880126953125E-05	133.911149661907	2
-1.2994384765625	1.212158203125E-05	133.935563661845	2
-1.29730224609375	1.21551513671875E-05	133.959977661784	2
-1.295166015625	1.21826171875E-05	133.984391661722	2
-1.29241943359375	1.2213134765625E-05	134.00880566166	2
-1.29058837890625	1.224365234375E-05	134.033219661599	2
-1.2872314453125	1.2274169921875E-05	134.057633661537	2
-1.285400390625	1.23077392578125E-05	134.082047661475	2
-1.2823486328125	1.23321533203125E-05	134.106461661414	2
-1.28021240234375	1.236572265625E-05	134.130875661352	2
-1.278076171875	1.23992919921875E-05	134.15528966129	2
-1.275634765625	1.24267578125E-05	134.179703661229	2
-1.273193359375	1.24542236328125E-05	134.204117661167	2
-1.2701416015625	1.248779296875E-05	134.228531661106	2
-1.26861572265625	1.251220703125E-05	134.252945661044	2
-1.265869140625	1.25457763671875E-05	134.277359660982	2
-1.2628173828125	1.25732421875E-05	134.301773660921	2
-1.260986328125	1.259765625E-05	134.326187660859	2
-1.258544921875	1.2628173828125E-05	134.350601660797	2
-1.2554931640625	1.26556396484375E-05	134.375015660736	2
-1.253662109375	1.268310546875E-05	134.399429660674	2
-1.25152587890625	1.27105712890625E-05	134.423843660612	2
-1.2481689453125	1.2738037109375E-05	134.448257660551	2
-1.2457275390625	1.27716064453125E-05	134.472671660489	2
-1.243896484375	1.27960205078125E-05	134.497085660428	2
-1.241455078125	1.28265380859375E-05	134.521499660366	2
-1.2384033203125	1.28448486328125E-05	134.545913660304	2
-1.236572265625	1.287841796875E-05	134.570327660243	2
-1.2347412109375	1.29058837890625E-05	134.594741660181	2
-1.2310791015625	1.29302978515625E-05	134.619155660119	2
-1.229248046875	1.2957763671875E-05	134.643569660058	2
-1.226806640625	1.29852294921875E-05	134.667983659996	2
-1.2237548828125	1.30157470703125E-05	134.692397659934	2
-1.22222900390625	1.30462646484375E-05	134.716811659873	2
-1.2188720703125	1.30706787109375E-05	134.741225659811	2
-1.21734619140625	1.3092041015625E-05	134.765639659749	2
-1.2152099609375	1.31195068359375E-05	134.790053659688	2
-1.2127685546875	1.314697265625E-05	134.814467659626	2
-1.209716796875	1.31683349609375E-05	134.838881659565	2
-1.207275390625	1.31988525390625E-05	134.863295659503	2
-1.204833984375	1.3226318359375E-05	134.887709659441	2
-1.202392578125	1.32537841796875E-05	134.91212365938	2
-1.20025634765625	1.328125E-05	134.936537659318	2
-1.19781494140625	1.33087158203125E-05	134.960951659256	2
-1.1944580078125	1.33270263671875E-05	134.985365659195	2
-1.1920166015625	1.33544921875E-05	135.009779659133	2
-1.1895751953125	1.337890625E-05	135.034193659071	2
-1.1883544921875	1.34033203125E-05	135.05860765901	2
-1.1859130859375	1.3427734375E-05	135.083021658948	2
-1.182861328125	1.34521484375E-05	135.107435658887	2
-1.1810302734375	1.34796142578125E-05	135.131849658825	2
-1.17828369140625	1.35101318359375E-05	135.156263658763	2
-1.175537109375	1.35284423828125E-05	135.180677658702	2
-1.17279052734375	1.35498046875E-05	135.20509165864	2
-1.170654296875	1.357421875E-05	135.229505658578	2
-1.1676025390625	1.35986328125E-05	135.253919658517	2
-1.16607666015625	1.3623046875E-05	135.278333658455	2
-1.1639404296875	1.36505126953125E-05	135.302747658393	2
-1.160888671875	1.3671875E-05	135.327161658332	2
-1.158447265625	1.36993408203125E-05	135.35157565827	2
-1.15570068359375	1.3726806640625E-05	135.375989658208	2
-1.153564453125	1.3751220703125E-05	135.400403658147	2
-1.1505126953125	1.376953125E-05	135.424817658085	2
-1.148681640625	1.3800048828125E-05	135.449231658024	2
-1.146240234375	1.3824462890625E-05	135.473645657962	2
-1.143798828125	1.38427734375E-05	135.4980596579	2
-1.141357421875	1.38702392578125E-05	135.522473657839	2
-1.138916015625	1.38916015625E-05	135.546887657777	2
-1.136474609375	1.3916015625E-05	135.571301657715	2
-1.134033203125	1.39434814453125E-05	135.595715657654	2
-1.1322021484375	1.396484375E-05	135.620129657592	2
-1.129150390625	1.39862060546875E-05	135.64454365753	2
-1.126708984375	1.40106201171875E-05	135.668957657469	2
-1.1248779296875	1.40411376953125E-05	135.693371657407	2
-1.1224365234375	1.40594482421875E-05	135.717785657346	2
-1.1199951171875	1.40777587890625E-05	135.742199657284	2
-1.116943359375	1.41021728515625E-05	135.766613657222	2
-1.1151123046875	1.412353515625E-05	135.791027657161	2
-1.112060546875	1.41510009765625E-05	135.815441657099	2
-1.1102294921875	1.41754150390625E-05	135.839855657037	2
-1.10748291015625	1.41937255859375E-05	135.864269656976	2
-1.10565185546875	1.42242431640625E-05	135.888683656914	2
-1.1029052734375	1.424560546875E-05	135.913097656852	2
-1.10015869140625	1.4263916015625E-05	135.937511656791	2
-1.09832763671875	1.42852783203125E-05	135.961925656729	2
-1.0955810546875	1.4306640625E-05	135.986339656668	2
-1.09283447265625	1.43280029296875E-05	136.010753656606	2
-1.090087890625	1.43524169921875E-05	136.035167656544	2
-1.087646484375	1.43768310546875E-05	136.059581656483	2
-1.08551025390625	1.4398193359375E-05	136.083995656421	2
-1.082763671875	1.4422607421875E-05	136.108409656359	2
-1.080322265625	1.4447021484375E-05	136.132823656298	2
-1.07879638671875	1.446533203125E-05	136.157237656236	2
-1.0760498046875	1.448974609375E-05	136.181651656174	2
-1.07330322265625	1.4508056640625E-05	136.206065656113	2
-1.070556640625	1.4532470703125E-05	136.230479656051	2
-1.068115234375	1.4556884765625E-05	136.254893655989	2
-1.065673828125	1.45782470703125E-05	136.279307655928	2
-1.064453125	1.4599609375E-05	136.303721655866	2
-1.0614013671875	1.46209716796875E-05	136.328135655805	2
-1.05865478515625	1.4642333984375E-05	136.352549655743	2
-1.0565185546875	1.46636962890625E-05	136.376963655681	2
-1.053466796875	1.468505859375E-05	136.40137765562	2
-1.05133056640625	1.47064208984375E-05	136.425791655558	2
-1.04888916015625	1.4727783203125E-05	136.450205655496	2
-1.04644775390625	1.47552490234375E-05	136.474619655435	2
-1.04400634765625	1.47735595703125E-05	136.499033655373	2
-1.0418701171875	1.4794921875E-05	136.523447655311	2
-1.0400390625	1.48162841796875E-05	136.54786165525	2
-1.03668212890625	1.4837646484375E-05	136.572275655188	2
-1.03515625	1.485595703125E-05	136.596689655127	2
-1.0321044921875	1.488037109375E-05	136.621103655065	2
-1.0296630859375	1.48956298828125E-05	136.645517655003	2
-1.026611328125	1.4923095703125E-05	136.669931654942	2
-1.024169921875	1.494140625E-05	136.69434565488	2
-1.021728515625	1.49627685546875E-05	136.718759654818	2
-1.0198974609375	1.497802734375E-05	136.743173654757	2
-1.01715087890625	1.50054931640625E-05	136.767587654695	2
-1.0150146484375	1.50299072265625E-05	136.792001654633	2
-1.0125732421875	1.50421142578125E-05	136.816415654572	2
-1.0101318359375	1.50665283203125E-05	136.84082965451	2
-1.00738525390625	1.50848388671875E-05	136.865243654448	2
-1.00555419921875	1.5106201171875E-05	136.889657654387	2
-1.0028076171875	1.51275634765625E-05	136.914071654325	2
-1.0003662109375	1.514892578125E-05	136.938485654264	2
-0.99761962890625	1.5167236328125E-05	136.962899654202	2
-0.9954833984375	1.51885986328125E-05	136.98731365414	2
-0.99273681640625	1.5216064453125E-05	137.011727654079	2
-0.9906005859375	1.52313232421875E-05	137.036141654017	2
-0.98724365234375	1.52557373046875E-05	137.060555653955	2
-0.98480224609375	1.527099609375E-05	137.084969653894	2
-0.982666015625	1.5289306640625E-05	137.109383653832	2
-0.9808349609375	1.5313720703125E-05	137.13379765377	2
-0.9783935546875	1.533203125E-05	137.158211653709	2
-0.97625732421875	1.53472900390625E-05	137.182625653647	2
-0.9735107421875	1.5374755859375E-05	137.207039653586	2
-0.97076416015625	1.53961181640625E-05	137.231453653524	2
-0.968017578125	1.54205322265625E-05	137.255867653462	2
-0.9661865234375	1.54388427734375E-05	137.280281653401	2
-0.9637451171875	1.54571533203125E-05	137.304695653339	2
-0.960693359375	1.5472412109375E-05	137.329109653277	2
-0.95855712890625	1.5496826171875E-05	137.353523653216	2
-0.955810546875	1.55120849609375E-05	137.377937653154	2
-0.9539794921875	1.5533447265625E-05	137.402351653092	2
-0.9515380859375	1.55517578125E-05	137.426765653031	2
-0.9490966796875	1.55792236328125E-05	137.451179652969	2
-0.9466552734375	1.5594482421875E-05	137.475593652907	2
-0.9442138671875	1.56158447265625E-05	137.500007652846	2
-0.9423828125	1.5631103515625E-05	137.524421652784	2
-0.93902587890625	1.56524658203125E-05	137.548835652723	2
-0.93658447265625	1.5673828125E-05	137.573249652661	2
-0.93505859375	1.5679931640625E-05	137.597663652599	2
-0.9320068359375	1.57012939453125E-05	137.622077652538	2
-0.9295654296875	1.57257080078125E-05	137.646491652476	2
-0.926513671875	1.57470703125E-05	137.670905652414	2
-0.92529296875	1.5771484375E-05	137.695319652353	2
-0.9222412109375	1.57928466796875E-05	137.719733652291	2
-0.9197998046875	1.580810546875E-05	137.744147652229	2
-0.9173583984375	1.58294677734375E-05	137.768561652168	2
-0.9149169921875	1.58538818359375E-05	137.792975652106	2
-0.91217041015625	1.5869140625E-05	137.817389652045	2
-0.9100341796875	1.58935546875E-05	137.841803651983	2
-0.9075927734375	1.59088134765625E-05	137.866217651921	2
-0.9051513671875	1.5936279296875E-05	137.89063165186	2
-0.9027099609375	1.59515380859375E-05	137.915045651798	2
-0.90087890625	1.5972900390625E-05	137.939459651736	2
-0.8978271484375	1.59881591796875E-05	137.963873651675	2
-0.89599609375	1.6015625E-05	137.988287651613	2
-0.8929443359375	1.6033935546875E-05	138.012701651551	2
-0.8905029296875	1.60552978515625E-05	138.03711565149	2
-0.8880615234375	1.60736083984375E-05	138.061529651428	2
-0.8856201171875	1.60919189453125E-05	138.085943651367	2
-0.882568359375	1.61163330078125E-05	138.110357651305	2
-0.88043212890625	1.61407470703125E-05	138.134771651243	2
-0.8782958984375	1.6156005859375E-05	138.159185651182	2
-0.8758544921875	1.617431640625E-05	138.18359965112	2
-0.8740234375	1.619873046875E-05	138.208013651058	2
-0.8709716796875	1.6217041015625E-05	138.232427650997	2
-0.86822509765625	1.62384033203125E-05	138.256841650935	2
-0.86669921875	1.62567138671875E-05	138.281255650873	2
-0.8642578125	1.627197265625E-05	138.305669650812	2
-0.8612060546875	1.62994384765625E-05	138.33008365075	2
-0.85845947265625	1.632080078125E-05	138.354497650688	2
-0.85601806640625	1.63360595703125E-05	138.378911650627	2
-0.8538818359375	1.6357421875E-05	138.403325650565	2
-0.8514404296875	1.63818359375E-05	138.427739650504	2
-0.8489990234375	1.640625E-05	138.452153650442	2
-0.84716796875	1.6424560546875E-05	138.47656765038	2
-0.8441162109375	1.64459228515625E-05	138.500981650319	2
-0.8416748046875	1.6461181640625E-05	138.525395650257	2
-0.8392333984375	1.64886474609375E-05	138.549809650195	2
-0.8367919921875	1.6510009765625E-05	138.574223650134	2
-0.8349609375	1.65313720703125E-05	138.598637650072	2
-0.83251953125	1.6552734375E-05	138.62305165001	2
-0.82916259765625	1.65740966796875E-05	138.647465649949	2
-0.8270263671875	1.65985107421875E-05	138.671879649887	2
-0.8245849609375	1.66168212890625E-05	138.696293649826	2
-0.82275390625	1.66412353515625E-05	138.720707649764	2
-0.8203125	1.6656494140625E-05	138.745121649702	2
-0.81787109375	1.66839599609375E-05	138.769535649641	2
-0.8148193359375	1.6705322265625E-05	138.793949649579	2
-0.81298828125	1.67327880859375E-05	138.818363649517	2
-0.810546875	1.6748046875E-05	138.842777649456	2
-0.80810546875	1.67755126953125E-05	138.867191649394	2
-0.8050537109375	1.6796875E-05	138.891605649332	2
-0.80352783203125	1.68182373046875E-05	138.916019649271	2
-0.80078125	1.6839599609375E-05	138.940433649209	2
-0.7977294921875	1.6864013671875E-05	138.964847649147	2
-0.7958984375	1.68853759765625E-05	138.989261649086	2
-0.7928466796875	1.69097900390625E-05	139.013675649024	2
-0.79132080078125	1.693115234375E-05	139.038089648963	2
-0.78765869140625	1.69525146484375E-05	139.062503648901	2
-0.78643798828125	1.69830322265625E-05	139.086917648839	2
-0.7843017578125	1.700439453125E-05	139.111331648778	2
-0.7806396484375	1.702880859375E-05	139.135745648716	2
-0.77850341796875	1.70501708984375E-05	139.160159648654	2
-0.77606201171875	1.70745849609375E-05	139.184573648593	2
-0.7733154296875	1.70989990234375E-05	139.208987648531	2
-0.771484375	1.712646484375E-05	139.233401648469	2
-0.7684326171875	1.71539306640625E-05	139.257815648408	2
-0.7659912109375	1.717529296875E-05	139.282229648346	2
-0.76385498046875	1.7205810546875E-05	139.306643648285	2
-0.76141357421875	1.7230224609375E-05	139.331057648223	2
-0.75927734375	1.72607421875E-05	139.355471648161	2
-0.7568359375	1.72882080078125E-05	139.3798856481	2
-0.75439453125	1.73095703125E-05	139.404299648038	2
-0.7513427734375	1.73370361328125E-05	139.428713647976	2
-0.7489013671875	1.73675537109375E-05	139.453127647915	2
-0.74810791015625	1.73919677734375E-05	139.477541647853	2
-0.745635986328125	1.74224853515625E-05	139.501955647791	2
-0.743194580078125	1.74468994140625E-05	139.52636964773	2
-0.74078369140625	1.74835205078125E-05	139.550783647668	2
-0.73834228515625	1.7510986328125E-05	139.575197647607	2
-0.735870361328125	1.75445556640625E-05	139.599611647545	2
-0.733489990234375	1.756591796875E-05	139.624025647483	2
-0.7310791015625	1.7596435546875E-05	139.648439647422	2
-0.728668212890625	1.7626953125E-05	139.67285364736	2
-0.726165771484375	1.76544189453125E-05	139.697267647298	2
-0.72381591796875	1.76849365234375E-05	139.721681647237	2
-0.72125244140625	1.77154541015625E-05	139.746095647175	2
-0.71881103515625	1.77490234375E-05	139.770509647113	2
-0.71636962890625	1.77825927734375E-05	139.794923647052	2
-0.71392822265625	1.78131103515625E-05	139.81933764699	2
-0.7115478515625	1.78375244140625E-05	139.843751646928	2
-0.7091064453125	1.78680419921875E-05	139.868165646867	2
-0.7066650390625	1.7901611328125E-05	139.892579646805	2
-0.704254150390625	1.7926025390625E-05	139.916993646744	2
-0.70184326171875	1.795654296875E-05	139.941407646682	2
-0.699371337890625	1.79840087890625E-05	139.96582164662	2
-0.696990966796875	1.8017578125E-05	139.990235646559	2
-0.69451904296875	1.8048095703125E-05	140.014649646497	2
-0.69207763671875	1.807861328125E-05	140.039063646435	2
-0.68963623046875	1.810302734375E-05	140.063477646374	2
-0.68719482421875	1.81304931640625E-05	140.087891646312	2
-0.68475341796875	1.81610107421875E-05	140.11230564625	2
-0.682281494140625	1.81854248046875E-05	140.136719646189	2
-0.679962158203125	1.8212890625E-05	140.161133646127	2
-0.677520751953125	1.82403564453125E-05	140.185547646066	2
-0.67498779296875	1.8267822265625E-05	140.209961646004	2
-0.672637939453125	1.82952880859375E-05	140.234375645942	2
-0.670196533203125	1.832275390625E-05	140.258789645881	2
-0.667755126953125	1.83441162109375E-05	140.283203645819	2
-0.665313720703125	1.83746337890625E-05	140.307617645757	2
-0.662841796875	1.8402099609375E-05	140.332031645696	2
-0.660430908203125	1.8426513671875E-05	140.356445645634	2
-0.657989501953125	1.84600830078125E-05	140.380859645572	2
-0.655609130859375	1.84844970703125E-05	140.405273645511	2
-0.65313720703125	1.85150146484375E-05	140.429687645449	2
-0.650726318359375	1.854248046875E-05	140.454101645387	2
-0.648284912109375	1.8572998046875E-05	140.478515645326	2
-0.645782470703125	1.85943603515625E-05	140.502929645264	2
-0.643402099609375	1.86279296875E-05	140.527343645203	2
-0.640960693359375	1.8658447265625E-05	140.551757645141	2
-0.6385498046875	1.86798095703125E-05	140.576171645079	2
-0.636138916015625	1.8707275390625E-05	140.600585645018	2
